,date,open,close,high,low,volume,code
0,2017-01-03,7.701,7.701,7.701,7.701,89.0,603186
1,2017-01-04,8.469,8.469,8.469,8.469,71.0,603186
2,2017-01-05,9.315,9.315,9.315,9.315,43.0,603186
3,2017-01-06,10.252,10.252,10.252,10.252,69.0,603186
4,2017-01-09,11.278,11.278,11.278,11.278,75.0,603186
5,2017-01-10,12.404,12.404,12.404,12.404,131.0,603186
6,2017-01-11,13.649,13.649,13.649,13.649,158.0,603186
7,2017-01-12,15.014,15.014,15.014,15.014,165.0,603186
8,2017-01-13,16.519,16.519,16.519,16.519,1282.0,603186
9,2017-01-16,18.173,18.173,18.173,18.173,2908.0,603186
10,2017-01-17,19.986,19.986,19.986,19.986,1491.0,603186
11,2017-01-18,21.988,21.988,21.988,21.988,866.0,603186
12,2017-01-19,24.19,24.19,24.19,24.19,29405.0,603186
13,2017-01-20,25.715,26.611,26.611,25.655,79270.0,603186
14,2017-01-23,29.271,29.271,29.271,27.707,245201.0,603186
15,2017-01-24,28.295,27.657,28.753,27.408,154838.0,603186
16,2017-01-25,27.896,28.903,29.889,27.727,142394.0,603186
17,2017-01-26,28.693,30.208,30.845,28.215,105070.0,603186
18,2017-02-03,29.789,29.062,29.869,28.793,59558.0,603186
19,2017-02-06,29.491,30.975,31.533,29.491,92554.0,603186
20,2017-02-07,30.855,32.23,32.43,30.477,92476.0,603186
21,2017-02-08,31.742,35.458,35.458,31.533,68985.0,603186
22,2017-02-09,36.375,35.727,39.005,35.1,119313.0,603186
23,2017-02-10,35.877,38.029,38.358,35.369,81864.0,603186
24,2017-02-13,36.863,38.726,40.799,36.275,78216.0,603186
25,2017-02-14,38.427,38.019,38.736,37.561,52818.0,603186
26,2017-02-15,37.849,36.734,39.802,36.455,72837.0,603186
27,2017-02-16,36.016,37.062,38.258,35.648,58837.0,603186
28,2017-02-17,36.265,35.558,37.112,35.179,46722.0,603186
29,2017-02-20,35.249,36.295,36.574,34.97,30429.0,603186
30,2017-02-21,36.465,36.754,37.74,36.375,31456.0,603186
31,2017-02-22,36.216,36.455,36.793,35.668,23386.0,603186
32,2017-02-23,36.445,37.481,37.61,36.096,32036.0,603186
33,2017-02-24,37.76,38.278,39.434,36.365,50862.0,603186
34,2017-02-27,37.66,38.836,38.955,37.302,32186.0,603186
35,2017-02-28,38.537,41.655,42.721,38.537,73590.0,603186
36,2017-03-01,41.446,39.992,41.556,39.274,46667.0,603186
37,2017-03-02,39.852,40.43,41.506,39.513,42288.0,603186
38,2017-03-03,39.872,42.044,42.144,39.035,47130.0,603186
39,2017-03-06,41.984,42.532,43.817,41.845,37674.0,603186
40,2017-03-07,42.522,41.845,42.791,41.526,23409.0,603186
41,2017-03-08,41.885,43.04,43.17,41.426,27179.0,603186
42,2017-03-09,43.01,43.718,44.315,41.745,33589.0,603186
43,2017-03-10,43.339,46.627,47.593,42.891,50420.0,603186
44,2017-03-13,46.258,49.586,49.775,45.999,46084.0,603186
45,2017-03-14,49.785,49.466,50.512,47.265,55352.0,603186
46,2017-03-15,48.699,48.36,50.353,47.922,36652.0,603186
47,2017-03-16,47.822,48.36,49.267,47.623,35679.0,603186
48,2017-03-17,48.042,47.035,48.819,46.846,37167.0,603186
49,2017-03-20,46.667,46.796,47.125,45.84,38061.0,603186
50,2017-03-21,46.617,48.58,48.619,46.448,34321.0,603186
51,2017-03-22,48.022,48.57,49.616,47.683,33624.0,603186
52,2017-03-23,48.52,46.208,49.297,45.083,44492.0,603186
53,2017-03-24,45.82,46.348,47.225,45.641,25835.0,603186
54,2017-03-27,46.637,48.629,48.699,46.627,42666.0,603186
55,2017-03-28,46.826,44.076,47.225,43.768,57428.0,603186
56,2017-03-29,44.335,43.927,45.511,43.738,29933.0,603186
57,2017-03-30,42.841,42.293,42.841,41.346,33968.0,603186
58,2017-03-31,42.343,42.024,42.682,41.396,22801.0,603186
59,2017-04-05,41.705,43.748,44.485,40.948,32962.0,603186
60,2017-04-06,43.728,45.441,46.109,43.528,33199.0,603186
61,2017-04-07,44.933,43.728,45.262,43.538,22179.0,603186
62,2017-04-10,43.339,40.649,43.339,39.543,40707.0,603186
63,2017-04-11,40.261,39.673,41.028,36.913,36073.0,603186
64,2017-04-12,39.254,37.909,39.254,37.79,19294.0,603186
65,2017-04-13,37.869,38.258,39.165,37.869,15772.0,603186
66,2017-04-14,38.049,36.714,38.447,36.465,18603.0,603186
67,2017-04-17,33.047,33.047,34.821,33.047,40649.0,603186
68,2017-04-18,33.047,32.111,33.476,31.712,29989.0,603186
69,2017-04-19,31.961,33.356,33.376,31.961,23485.0,603186
70,2017-04-20,33.575,34.641,34.98,33.356,29252.0,603186
71,2017-04-21,34.323,34.522,34.831,33.874,13253.0,603186
72,2017-04-24,34.273,34.94,34.99,33.884,18344.0,603186
73,2017-04-25,35.309,35.428,35.767,34.96,14150.0,603186
74,2017-04-26,35.468,36.136,36.255,34.572,25682.0,603186
75,2017-04-27,36.873,39.752,39.752,36.664,54274.0,603186
76,2017-04-28,39.752,40.211,42.343,39.553,42346.0,603186
77,2017-05-02,40.45,40.001,40.739,39.404,27020.0,603186
78,2017-05-03,40.619,41.227,41.715,40.011,41493.0,603186
79,2017-05-04,40.739,40.001,41.197,39.952,27068.0,603186
80,2017-05-05,39.713,37.68,39.713,37.62,30514.0,603186
81,2017-05-08,36.863,37.033,38.248,36.445,24352.0,603186
82,2017-05-09,36.863,38.696,38.856,36.564,23382.0,603186
83,2017-05-10,38.756,37.79,39.095,37.74,21554.0,603186
84,2017-05-11,37.431,40.051,40.251,37.361,44923.0,603186
85,2017-05-12,40.0,39.91,40.28,38.89,31716.0,603186
86,2017-05-15,39.38,39.27,40.0,39.05,25261.0,603186
87,2017-05-16,38.6,41.25,41.31,38.58,34570.0,603186
88,2017-05-17,41.33,40.71,41.58,40.56,27099.0,603186
89,2017-05-18,40.11,40.31,41.34,40.11,18360.0,603186
90,2017-05-19,40.4,41.32,42.0,40.4,32216.0,603186
91,2017-05-22,41.3,37.19,41.3,37.19,41345.0,603186
92,2017-05-23,36.6,36.47,37.39,35.35,25185.0,603186
93,2017-05-24,36.47,37.8,37.86,36.05,19168.0,603186
94,2017-05-25,37.7,37.78,38.18,36.63,17799.0,603186
95,2017-05-26,38.0,37.68,38.2,37.06,15057.0,603186
96,2017-05-31,38.82,37.17,39.8,37.16,24710.0,603186
97,2017-06-01,36.64,33.45,36.66,33.45,29602.0,603186
98,2017-06-02,33.4,35.46,35.93,33.15,23225.0,603186
99,2017-06-05,36.0,35.96,36.69,35.6,20762.0,603186
100,2017-06-06,35.94,35.95,36.2,35.45,12393.0,603186
101,2017-06-07,35.7,38.01,38.96,35.7,38969.0,603186
102,2017-06-08,38.01,38.22,38.86,37.88,27476.0,603186
103,2017-06-09,38.21,39.22,39.4,38.03,29019.0,603186
